"X1","X2"
"2105",21.5068772980021,27.5065607459815
"2106",20.731460091688,26.1554657456601
"2107",19.8794095372495,26.790049776067
"2108",22.7424226552366,26.5973590828914
"2109",20.3848909347354,25.070378494493
"2110",18.2313605679392,26.7378955817606
"2111",20.3565224355221,25.5001610622206
"2112",19.7823529519486,25.8166999195248
"2113",19.266247758591,26.5509220912446
"2114",19.9026409770016,26.1016027480731
"2115",20.9597498916283,26.3100502978106
"2116",20.773140587233,25.955663152894
"2117",20.7879955377293,26.0496872636934
"2118",21.6536423210165,26.0054295830103
"2119",20.0820381756288,26.6754170343277
"2120",20.2494013102166,24.7606933135889
"2121",20.4398815259758,25.0250719900018
"2122",20.3997648519076,26.3710072326668
"2123",19.065771885277,26.5687748839099
"2124",18.8472354487297,26.5378885077755
"2125",20.5726644762789,26.8909896904471
"2126",20.260024342961,27.2132433566865
"2127",21.0647374245959,26.0091915376725
"2128",20.6874396870221,25.849770257564
"2129",18.6712739214181,26.4100552745934
"2130",21.6400641715982,26.6747584085626
"2131",19.1339246646674,24.1706191289489
"2132",19.7956205636451,25.1233200871515
"2133",21.4072889262754,24.138668263299
"2134",21.7988088006131,26.5467560557219
"2135",20.4039803037888,25.937273009238
"2136",19.7557183768096,26.7539575941375
"2137",21.3575819102625,26.4796077759156
"2138",20.3520809084315,25.8252675128896
"2139",18.1157365950708,26.504825755138
"2140",19.3613098612895,26.7093282206208
"2141",20.0045374839883,24.5390020492999
"2142",20.6610637070674,27.1581922301124
"2143",20.6511122457334,26.4758564759897
"2144",19.2542358595829,25.9891952769644
"2145",20.2682058706777,25.2326209398856
"2146",17.9749856872684,25.1340579681948
"2147",21.1704036587403,25.2238416311487
"2148",20.7094797287613,26.2614762317247
"2149",19.5252392729191,27.2350897942981
"2150",19.3951440698494,26.6641756267196
"2151",20.9820528588569,27.3484774694264
"2152",21.0757615463125,26.9984532393787
"2153",20.3675515687226,27.1960265287884
"2154",20.648948938532,25.7275659815946
"2155",20.7620034580158,26.4562678083617
"2156",20.6083100696246,25.2589060622123
"2157",20.883924026756,23.9507816528465
"2158",20.0377365762683,24.6814159540752
"2159",17.6448327699511,25.0025535164178
"2160",19.709984465881,26.0502968520756
"2161",19.001198047945,26.8499893311606
"2162",20.099884438434,26.3024940836018
"2163",20.49119673522,23.890877441731
"2164",20.2976145275308,25.5914116815755
"2165",19.7347931427866,23.837665629049
"2166",18.7597467273453,27.363905417448
"2167",19.907250869599,26.5967613588111
"2168",21.3612451081774,26.9437789753024
"2169",21.4337339609698,26.2279224340764
"2170",21.2473271071318,25.6132153763681
"2171",20.7944679355393,25.6580357416229
"2172",20.2301821743092,25.7775224583685
"2173",20.0304659930987,26.386932068973
"2174",19.9029305274502,27.415281535432
"2175",19.1378565839871,26.1261294943121
"2176",20.0981346668795,25.8939499288181
"2177",18.8477286873314,24.2601549520071
"2178",20.5162188318757,26.2062987563263
"2179",19.98270642136,25.4291314518431
"2180",21.4550556307665,24.6495446656768
"2181",20.5253101318158,25.7894784751727
"2182",19.7338835215173,25.9577409442565
"2183",20.1844305305132,28.0774933307156
"2184",20.8738659994211,27.081341547086
"2185",21.3965392125875,26.0619334447543
"2186",18.2574782195675,26.1351524417261
"2187",19.1789416143842,25.5642568833672
"2188",20.9956508169142,25.7247485418435
"2189",19.3592847498255,28.5029367631549
"2190",19.2598069593101,26.2530175792043
"2191",18.4829037924813,27.8380318816618
"2192",21.6662697284668,26.0469107303177
"2193",20.8766494789385,25.983324075814
"2194",19.4643510593168,25.9677715531699
"2195",18.6611216643336,27.1421449337725
"2196",20.7336433951067,26.5265838891718
"2197",19.3981963038698,26.9396110109676
"2198",19.6900595382845,24.8330945166432
"2199",19.001765998843,26.7605780526521
"2200",20.2788008236345,25.6231937452784
"2201",18.8471950306074,26.4709632247959
"2202",19.4868467710743,25.0979820425226
"2203",20.1413137611931,25.6628334100766
"2204",20.4086720275208,25.5230207041596
"2205",19.5930949391688,26.4009454833825
"2206",21.0474063437185,27.682867314542
"2207",20.8983879670744,26.1252853029739
"2208",20.3501766764277,28.193454689168
"2209",17.6318681418279,24.9148257971598
"2210",21.9902627659048,27.4527563206065
"2211",18.9503241910964,24.9564589940428
"2212",19.8065566482719,25.2496762972949
"2213",18.4792262524991,26.6183970250484
"2214",20.9324930370768,26.0397814673212
"2215",21.7206021084478,26.3005336105613
"2216",20.9401657354788,24.8244665202633
"2217",20.264570220705,25.9555888854584
"2218",20.273249083169,25.9362225944465
"2219",21.272870352935,26.6489911168061
"2220",19.4545077239471,27.3379936070367
"2221",20.6187442097143,25.939970801801
"2222",18.786655426453,25.3682319927673
"2223",19.1216322958039,25.5216536045589
"2224",20.5743660934196,27.2474043867472
"2225",21.1274501574035,26.7077934474485
"2226",21.101079873295,26.8772461930631
"2227",21.3357277689497,23.9905213092888
"2228",19.5679198425325,27.4643888345797
"2229",21.6208249224802,27.2555741880232
"2230",18.958240263259,25.6017651616752
"2231",21.3450266178205,24.6037809166932
"2232",19.6663303535575,26.1765852656255
"2233",20.2776717069525,24.9471575976825
"2234",20.857473421161,25.8919073443144
"2235",20.1823064675823,26.7931974363246
"2236",20.0200462083253,26.9220744410046
"2237",19.7628748495857,26.542653705642
"2238",20.1289841890339,25.8835105974631
"2239",22.4839092035008,27.7422428620303
"2240",19.0873116573062,25.8868004774728
"2241",19.9504960109432,25.8598025579411
"2242",21.3211887857357,24.7487123350023
"2243",19.5326217049655,23.9327378395829
"2244",19.0303123724454,25.3467394298088
"2245",19.8160744063634,26.1618329225063
"2246",20.7054451441566,25.7740769751106
"2247",20.2079805576936,25.2735005410415
"2248",21.1744447986851,28.0473568537124
"2249",19.1964291722352,23.386841245119
"2250",20.6086980705369,27.1009395544334
"2251",18.7094780720648,26.0195325220936
"2252",21.6750619957247,25.8376332307968
"2253",19.9400170674833,26.4961629957934
"2254",19.2163863642891,25.3068326483211
"2255",19.6658713400332,26.6275268588727
"2256",21.6800865245084,26.423426517234
"2257",20.5177379779413,25.4908997653629
"2258",22.1901705868375,25.5216318140631
"2259",20.9667377689615,26.0340428161123
"2260",19.7507402893361,26.6379722985621
"2261",18.9101051871892,27.0570441319345
"2262",19.3355718210801,25.8779438577866
"2263",20.9633674477988,26.1960102265666
"2264",19.6396709807384,26.9310847207027
"2265",19.1548079302383,25.5626221269627
"2266",21.1467287631067,26.3104737451118
"2267",19.9800685217223,25.2949305016072
"2268",20.6894572560676,26.4132950409103
"2269",20.7354434976528,25.3616919069605
"2270",19.8722188651509,25.9509285795605
"2271",21.8027974787998,26.2804206475076
"2272",21.5350900967037,24.5755994723435
"2273",20.2742906849716,25.6507724802935
"2274",20.1677031011051,26.3941192395493
"2275",18.5418147878049,27.6441670381848
"2276",19.8386094990999,25.285229761029
"2277",20.5109537003859,26.0654054324426
"2278",20.3722252646608,27.4171662579905
"2279",20.9761839081195,26.501702425596
"2280",20.0121366002443,26.2886079866532
"2281",19.5466440183921,26.3513461646649
"2282",18.9886157047518,25.3783852059798
"2283",20.6453516038193,25.5778485916754
"2284",20.1579864357251,26.394698402658
"2285",21.7698926403512,27.9342625985346
"2286",20.8009151630207,25.892434786191
"2287",18.9965043351336,24.8006600683916
"2288",19.8887458494687,25.1416626479537
"2289",19.3404145049997,25.9063245724856
"2290",21.3199445060698,25.757535448222
"2291",21.004002196885,27.1235918471583
"2292",18.1732201404797,26.5029720046795
"2293",17.0168227931242,27.4232301804177
"2294",19.8205355443942,26.3948878402428
"2295",21.9424136519962,25.4182820255181
"2296",20.5530677148464,25.8442783932278
"2297",20.1113648346812,25.8139452763146
"2298",20.5016752645922,26.4921186112814
"2299",21.0551710939102,26.1798796735866
"2300",19.0119964833126,26.2417257901921
"2301",19.2081531947327,27.7601026989991
"2302",18.740952855935,26.2828452922801
"2303",19.1326058666452,26.8561763962658
"2304",19.3370804065143,23.2061908943291
"2305",20.2434057223522,25.4554487867521
"2306",20.182133085316,26.4364875477242
"2307",19.5639325454201,25.5824784552182
"2308",21.1261339844614,27.9998710868791
"2309",21.5254516311832,24.7405263570154
"2310",19.3218376535599,25.110749748212
"2311",21.9013585832116,26.8526955133264
"2312",19.2798916090949,26.1866369382051
"2313",20.3193358884427,26.1058374799763
"2314",19.5400028988148,26.5648242450672
"2315",20.247686183259,25.4619086819702
"2316",18.4374073346765,26.5976879058252
"2317",19.2276639651416,27.42300980774
"2318",19.6593969229262,26.2902944871393
"2319",17.9451374059196,27.9324764838674
"2320",19.7706290594634,27.1654549264321
"2321",19.7553415430188,26.059621725368
"2322",18.2916309128244,24.2599130662103
"2323",19.8297376563069,24.9351988521592
"2324",21.0648093064516,25.3777639443623
"2325",19.2191262873235,26.525932838243
"2326",22.2552409237766,27.1249110375065
"2327",20.1735723991852,26.3839681605218
"2328",20.6457098981523,25.548062661181
"2329",20.4660712994888,24.346868628941
"2330",19.3082380666043,25.5185546485908
"2331",19.5675051099771,26.6117989231055
"2332",22.2915395294495,25.7679559754724
"2333",21.8817148908505,25.3812133152434
"2334",17.5747380054467,27.7586641266966
"2335",19.5985223101995,25.1210165018025
"2336",20.883692974721,27.4031481292598
"2337",20.1296715957972,25.1329828918032
"2338",19.2555723844573,27.1159794816973
"2339",20.5591061445268,27.0349165556298
"2340",20.1741657246546,25.4345037440957
"2341",18.4926669610526,27.0772822139469
"2342",19.1952299296876,26.6626302743084
"2343",19.4598662222574,28.4664149658119
"2344",20.4094456705311,27.6578234445844
"2345",19.7137349104409,27.0764351712415
"2346",20.3607599074105,26.0421610202114
"2347",19.9940105066963,27.1020280050172
"2348",18.9651472489148,24.1072183873729
"2349",21.4986748347171,25.3422725165472
"2350",19.2364569277954,26.93267142167
"2351",18.2862557942962,26.2984733769417
"2352",16.4313881646948,27.2554748816635
"2353",20.3834997606982,24.8851414919911
"2354",21.173956891612,26.5659419496444
"2355",18.5600984789706,26.7945685579321
"2356",19.8499380847983,26.7240008488338
"2357",18.2637117957347,26.8830316272504
"2358",21.5999029205316,26.6743400274369
"2359",19.1915508898304,26.7289461778449
"2360",20.0673875093867,26.5670501883093
"2361",21.3625154078978,24.9344844030691
"2362",19.164855857391,27.0248549133599
"2363",20.5799998659529,25.0295199221105
"2364",19.6156270001612,24.3994272669157
"2365",18.8272910407714,25.3497209524789
"2366",20.8458167178874,27.208805992749
"2367",20.5523778850023,25.6204477264645
"2368",19.1539418439427,25.823146840616
"2369",19.5271010320279,25.6952591740571
"2370",19.544964043009,27.2038430234765
"2371",21.0331798881913,27.9585750368977
"2372",21.2755199246448,25.2094253125523
"2373",19.6294469505122,25.1277223160209
"2374",20.298309547012,27.0974546208121
"2375",20.1672005772101,25.0494040530657
"2376",18.4825312344351,25.1648811780019
"2377",19.6492678990543,25.7594542613655
"2378",19.9667761863044,26.3561400885343
"2379",20.4987184872097,25.2145084108132
"2380",20.0686945367074,25.1495759770381
"2381",20.58204864334,25.5314100864274
"2382",21.0850232435853,25.6106965533022
"2383",19.9384531153714,26.278330082455
"2384",19.9163895896416,26.6474691276483
"2385",19.8171461500206,25.8982555440414
"2386",19.2590866004748,26.0716450615039
"2387",19.0556559739296,25.178360352851
"2388",20.3487615299836,25.9425574561886
"2389",19.6749307681644,26.9106621502556
"2390",18.9943387595511,26.0061536737102
"2391",20.7104099374876,26.6443530443907
"2392",20.539691607307,26.1702958000008
"2393",20.2532753653407,25.8868570311295
"2394",20.5621340049135,24.051122251816
"2395",19.829453428515,26.7023386317043
"2396",20.4256349147906,27.8271411201526
"2397",18.7095685349422,24.9821337287237
"2398",18.6077372278888,26.5044674658626
"2399",18.3438697760277,26.6482922633278
"2400",20.2849475602041,24.6349706895929
"2401",-19.8812356887804,20.3692490401831
"2402",-20.1331781833482,20.3300916714813
"2403",-20.8887655134373,21.4940117371621
"2404",-20.271457786643,19.8947715448625
"2405",-21.6722787892031,19.0971494669184
"2406",-18.9928957143004,19.4255554031991
"2407",-20.7036853688711,19.8380925451643
"2408",-20.7995869541405,20.1793217511207
"2409",-19.5817993944375,19.4755529284832
"2410",-20.1134851493103,20.803523120176
"2411",-19.238501213845,18.9733379064384
"2412",-20.7463180164953,17.9570312607749
"2413",-20.5044664477092,20.8312433098217
"2414",-21.4737453204287,18.9205045455853
"2415",-19.3365793901759,19.4095397841699
"2416",-20.7765289534031,18.5712800877701
"2417",-21.2715867240731,17.9664811473685
"2418",-19.6936853859086,20.4083193353408
"2419",-19.6247685140911,19.3600557584147
"2420",-17.8816042935106,20.607279024421
"2421",-20.0855711848526,19.4786535467676
"2422",-18.478248497172,21.3782859723527
"2423",-19.8177603924894,21.4913115740842
"2424",-19.7035840838287,20.1836706401836
"2425",-20.9486334801112,19.3980508660174
"2426",-20.4681378416925,21.8475200282633
"2427",-19.1240197769326,19.0889482919334
"2428",-19.6449508387274,19.4697337694171
"2429",-20.20863208036,20.023319752975
"2430",-21.3348911068903,20.9787095116028
"2431",-20.5152457572286,21.3718784033406
"2432",-18.3917796391868,18.516255705388
"2433",-20.3360763330209,20.5379464323186
"2434",-19.7969375844546,20.5017870501553
"2435",-20.4176019215866,20.2392785719462
"2436",-20.1977309652283,19.8109538244127
"2437",-20.920858226791,18.7426651846971
"2438",-19.6455440639042,20.876999479169
"2439",-21.2252782873099,18.879699710101
"2440",-17.7352658118542,21.4228997230396
"2441",-21.4443011654584,18.3457330723142
"2442",-20.7675920837889,20.6484332358244
"2443",-19.3267842861996,20.673084075826
"2444",-19.988968395271,18.0285461068231
"2445",-20.1139126026549,20.0207230477915
"2446",-19.3334910518994,19.3953886041718
"2447",-21.8197431197039,20.6119493217554
"2448",-21.4237381710605,20.8746006188319
"2449",-20.8273786618594,20.8022834354905
"2450",-19.6324713629578,19.8163666382722
"2451",-19.4274523100888,19.9137940477864
"2452",-19.7498107549333,18.3498908955345
"2453",-20.7224542027118,20.8112466713429
"2454",-21.0029283830223,19.0681759818569
"2455",-20.4936836336716,19.6134757820992
"2456",-17.9786386498854,20.3111123437457
"2457",-19.4200908432448,17.9794778162679
"2458",-20.1000574996519,19.6114673770138
"2459",-20.9714933769514,20.8202234111699
"2460",-19.8192472442863,18.7680932156421
"2461",-19.9227085409753,19.9774711431904
"2462",-21.6640193681474,20.3941735420018
"2463",-21.0546181642322,20.3591855964174
"2464",-20.0960339359931,19.8690322857719
"2465",-19.328769274785,20.5020430745268
"2466",-19.7270207954803,18.23522624372
"2467",-19.7276032978685,17.6772866289831
"2468",-18.876044564377,22.013226960273
"2469",-20.8517317165988,19.9919188551057
"2470",-18.593978211739,20.5038739594912
"2471",-19.7708275834481,21.2000259621546
"2472",-18.5567982909182,20.4727735358694
"2473",-18.9452070971459,21.43535126381
"2474",-20.4303290719924,18.2219270646502
"2475",-18.3488142378856,20.5335912090824
"2476",-20.9022858975818,20.5433293173009
"2477",-18.8399622311067,19.0020898974125
"2478",-19.5307371466094,20.1286695838269
"2479",-20.5052915073108,22.2010701319606
"2480",-21.0764694788936,19.1092946818518
"2481",-19.6775101341172,19.75672896642
"2482",-19.6148903468412,19.4865290178687
"2483",-19.9855842504008,20.5601534012973
"2484",-20.2031620222154,20.0810913741738
"2485",-20.5240674991306,20.5694718218623
"2486",-19.2877017625902,21.7549048753715
"2487",-20.6780749877006,19.988486294627
"2488",-19.3168028301965,18.3929283379123
"2489",-18.1715075321356,20.7501051192607
"2490",-20.9038926951833,20.0000417109638
"2491",-21.3792271987,20.2626110056539
"2492",-18.5654010228431,19.6700180509861
"2493",-21.3595777593792,20.6542013151367
"2494",-19.9259478088308,19.1541262783976
"2495",-20.8886594370366,20.4604502737133
"2496",-19.298125369465,20.542716643815
"2497",-19.5158948994473,21.5278162381656
"2498",-20.5750238363007,19.995874706642
"2499",-19.2396550098986,20.5779563214019
"2500",-19.0977438596274,19.0639350195935
"2501",-20.2538615160211,21.2954798979153
"2502",-20.1296553844027,19.4746126959812
"2503",-20.9778873656533,20.4064449227496
"2504",-19.4696513463224,20.5433995959439
"2505",-18.7931776576834,20.3476768275251
"2506",-18.2949642029507,20.377364746992
"2507",-20.8382480943044,20.6397755792278
"2508",-21.0439865412171,18.2361235363479
"2509",-19.9462240369513,19.8042623248198
"2510",-22.8748633132397,18.2861822073916
"2511",-19.623123213111,21.0834218276243
"2512",-19.076562161492,19.1840978638235
"2513",-19.110295647137,20.1277065576738
"2514",-19.3409604026065,19.760645359938
"2515",-20.5628401365989,20.7332275541132
"2516",-19.0060015559714,20.0273635030796
"2517",-20.2781696550218,20.4895015419235
"2518",-19.8500990950555,20.70398199008
"2519",-20.3583164489478,20.0080578111597
"2520",-20.6725877493917,21.7435123321392
"2521",-21.2606820413527,19.8567424331746
"2522",-21.1290510351799,20.0183691597986
"2523",-18.850780899598,20.4141675450655
"2524",-19.4771424677235,19.7735944725895
"2525",-20.3050194846857,19.0067682446738
"2526",-19.7755375251582,20.1178409353995
"2527",-20.0157262931715,20.232116431623
"2528",-18.6682008484948,20.4554209551543
"2529",-19.8755860984103,20.9638478575691
"2530",-17.4841638939352,18.5861602566341
"2531",-20.2089651470848,19.1664086058503
"2532",-19.252548446442,21.2672518332521
"2533",-20.2718177761145,18.8794234879142
"2534",-17.9247507135159,18.9272373646989
"2535",-20.2361412342612,20.3916794724641
"2536",-19.2368772802948,21.1590762657257
"2537",-21.0004444667981,19.3900972529068
"2538",-19.8527243328659,20.8314075847207
"2539",-18.8077361236829,21.233594163261
"2540",-19.3814719078943,20.7656090171126
"2541",-18.7816204846566,19.7332198884884
"2542",-20.0446611787825,19.0691342457885
"2543",-20.3700266660729,20.7864003344448
"2544",-20.1152980786264,19.6039652160025
"2545",-18.9791450650094,21.0130278198068
"2546",-17.8133119593516,20.9686582419008
"2547",-19.3810198326308,20.7760736271314
"2548",-20.439326297003,19.8320775806966
"2549",-20.5085370946697,19.1032607846801
"2550",-20.5645884326463,20.745863116271
"2551",-20.5017314222286,19.2113887122918
"2552",-20.084277141976,18.7779860510508
"2553",-18.2817297707894,19.4721284771379
"2554",-19.7570472202202,19.7090779268121
"2555",-19.7316806165326,21.7197536664778
"2556",-21.1821374082324,20.7393423742414
"2557",-20.1497561980281,19.5623556861621
"2558",-20.7773789292009,20.451578997272
"2559",-18.6040418276285,18.1875379052306
"2560",-20.2141783779003,21.606146579845
"2561",-20.2223849728861,20.186185594013
"2562",-20.7831602608977,21.7280772636905
"2563",-20.5372982077065,20.9600208535787
"2564",-21.3904822455891,20.8561836053401
"2565",-20.0738084708591,20.6204168394852
"2566",-19.0218636925518,19.5194785953794
"2567",-19.4813218593684,20.4883499772625
"2568",-20.1336885181439,19.9138344950121
"2569",-20.0329481217003,19.5063973281064
"2570",-19.5651356593561,19.0704260230923
"2571",-20.851450451412,19.9103230441817
"2572",-18.9766930108995,21.5580219820211
"2573",-21.2942088142094,20.6378246864458
"2574",-18.9114156586411,19.0325599002996
"2575",-18.5869401150804,19.2501030494891
"2576",-19.3010934198705,18.8673110086347
"2577",-20.8914733265027,20.8858158599203
"2578",-19.639459733404,21.7662883025409
"2579",-20.7790966050184,21.6274748370594
"2580",-21.8039988281571,19.802149421347
"2581",-19.7347381358364,20.3455651200204
"2582",-19.6195224927505,20.3619027508303
"2583",-19.4465603182446,20.2588436025541
"2584",-20.3209666227343,18.2741419784311
"2585",-19.7625258642983,20.2313967440435
"2586",-19.0982165057451,19.4844080677761
"2587",-20.0431024929642,22.0195029917018
"2588",-20.1129226734124,20.7828619792569
"2589",-20.2818822007822,20.6514343401793
"2590",-21.2423722900017,21.2369041948305
"2591",-19.5662164986359,21.755254494804
"2592",-20.4976287630129,19.8320516105427
"2593",-18.9456996228506,21.0580285080405
"2594",-19.8813913917523,19.8663101927729
"2595",-20.5386682396911,21.3261283022361
"2596",-18.6338938594643,21.6372751232756
"2597",-20.4303694336705,19.7338068375938
"2598",-20.1708169452872,19.0207182150739
"2599",-19.9581201338962,18.9224947655173
"2600",-19.8290410565086,18.9520111405619
"2601",-20.7186057525161,20.233644728537
"2602",-18.8898146656283,21.2453750302624
"2603",-18.8733347696237,19.1087809449733
"2604",-18.6565165180379,20.571867254514
"2605",-20.8936064024721,18.9246596772648
"2606",-20.7988942000978,21.5829361229679
"2607",-21.9941105829762,20.2612149002886
"2608",-17.7087371068945,19.773952757454
"2609",-18.6585860112282,19.1758276206179
"2610",-20.4222188456125,20.3011348069258
"2611",-20.6559229979358,19.5636973422445
"2612",-18.8524304004086,19.1540032339326
"2613",-20.1988836166715,20.5372190343945
"2614",-21.329365663586,19.8155948588978
"2615",-19.8989441530384,19.2206416955501
"2616",-20.7944709372303,20.0163580019806
"2617",-20.9711376185098,19.0208321837887
"2618",-19.2036065171292,20.6531459902136
"2619",-20.6242858936955,19.4297999429173
"2620",-19.7219779277656,21.5519439194241
"2621",-18.7011095581092,19.362811674733
"2622",-21.8938025960524,20.3561822969641
"2623",-20.3822600784734,19.8259600758738
"2624",-18.8014120588151,19.1371135319631
"2625",-21.992884891499,21.1274960075709
"2626",-18.9716983465621,19.4209863285632
"2627",-18.532614585576,18.7468074377398
"2628",-21.803683640852,18.4978391863966
"2629",-20.5251339130663,20.1787651623776
"2630",-22.0507246380096,19.7774658049009
"2631",-18.8099014678719,19.9340652940777
"2632",-19.8986421935329,18.3166577504714
"2633",-21.2677993832919,20.4249441822311
"2634",-19.9812265273397,20.9178317440972
"2635",-19.4875958427676,22.2889966325549
"2636",-21.1642858963182,17.7808834195012
"2637",-21.5799080298493,20.860816272972
"2638",-20.9210258016086,20.5702970409651
"2639",-21.2090709157852,20.5824579401963
"2640",-19.7987351050142,19.5646320912611
"2641",-19.6829767775118,19.6972074856635
"2642",-19.3035552529613,19.7605870487069
"2643",-19.7389950333294,19.3672335086662
"2644",-19.5781865626064,18.9814022574829
"2645",-20.6471855875241,20.7015078789062
"2646",-21.3279659382808,19.8486718392927
"2647",-20.5527523736131,20.3256407281204
"2648",-18.5183006590096,20.8372441959201
"2649",-19.9402944901101,19.5237260877761
"2650",-20.198673834554,21.9823366222988
"2651",-21.4204693325596,18.7512370357973
"2652",-18.5571134827181,22.2800528107695
"2653",-19.2399597891019,20.4334518855909
"2654",-19.4172366167917,18.5252964115195
"2655",-19.7016984491353,18.1863813428795
"2656",-20.1859803890919,20.05890491956
"2657",-20.6052185339785,19.9975505004578
"2658",-20.7432537693264,18.9894050309655
"2659",-19.7701803823779,19.4814002426957
"2660",-18.2763004788722,20.0915747842218
"2661",-18.5026646173353,19.0797409161116
"2662",-19.5350863705477,19.6971632918871
"2663",-19.5594227931308,20.7969666726512
"2664",-22.3098000470272,19.2059040902293
"2665",-20.6701884414703,21.8635039183314
"2666",-20.7747002471635,18.4845004438315
"2667",-19.8172744409492,17.9747651438141
"2668",-21.7820130137321,19.9477244858864
"2669",-19.8552370238684,17.7976789031831
"2670",-20.8845885052257,19.8582827543444
"2671",-20.3218969784625,19.596701705405
"2672",-20.3583825468078,18.7024235927979
"2673",-20.9019373451072,19.2474171898794
"2674",-20.0917904664543,19.5150519464405
"2675",-19.0417470070814,20.5847421515733
"2676",-21.5123537612145,19.7104765575371
"2677",-19.5513887511156,20.2220454300097
"2678",-20.4759861392432,18.5249841629035
"2679",-19.8405241804207,20.3974563945185
"2680",-18.5424944435801,19.1188960712876
"2681",-20.7176982526408,21.3516631532359
"2682",-19.6819579168035,18.6953777994386
"2683",-19.2526626413608,21.2594664145996
"2684",-20.6958850928402,19.6571725624661
"2685",-19.932649176151,21.1291744483151
"2686",-19.4265219795176,18.8050953709301
"2687",-22.0553462756356,21.028878668803
"2688",-20.7957996120283,19.2281300262744
"2689",-19.8578966666959,20.1150031413709
"2690",-19.8031232546777,20.9722353201189
"2691",-19.3740132586273,20.7094780138853
"2692",-20.8889129357792,19.7066350267862
"2693",-20.5929029812769,19.0214705323752
"2694",-19.9573847985031,18.962376755164
"2695",-18.5653654181738,20.1910100066884
"2696",-20.7420920004379,18.5318113903679
"2697",-18.9177313025519,18.4063543070908
"2698",-20.0696345664628,19.27545064604
"2699",-20.7820450498499,21.5541631312403
"2700",-19.0355660955134,19.7726651772842
"2701",-19.9143136917647,20.1338712702386
"2702",-18.2596742583913,21.4010553559756
"2703",-19.8516838549932,19.5811987022723
"2704",-19.1665912218246,19.6059009382374
"2705",-20.7572210222126,20.8249396842662
"2706",-19.838712331536,18.7287524604731
"2707",-19.971685057376,20.7391550904762
"2708",-19.9638121015996,20.1925697291015
"2709",-21.1775440105013,21.079059031478
"2710",-20.7040291118885,20.237654178135
"2711",-20.7445462150014,19.3177667673016
"2712",-21.3380957186821,18.6408858716999
"2713",-19.6982373948801,20.2422608851563
"2714",-18.780985613504,20.4549124810105
"2715",-19.4645799052935,19.106205051485
"2716",-19.9989798985882,21.553598154434
"2717",-20.8363639510642,20.0037956621754
"2718",-19.9400421441386,19.7046266481361
"2719",-21.988652090095,18.9379752628191
"2720",-18.7521852159056,19.2652389682128
"2721",-19.3513156176907,19.2633711213437
"2722",-19.473350224146,19.5848983486644
"2723",-19.5495567155865,20.4104366690931
"2724",-20.594311765891,17.377086190052
"2725",-21.1271187116982,20.2228538175708
"2726",-18.5868325620001,21.7451332572184
"2727",-18.962645632306,21.1150536222337
"2728",-19.5952288571603,19.5596921857555
"2729",-20.1177579542778,19.7520220385345
"2730",-20.7333494050765,18.4220136793849
"2731",-22.5506323237383,19.2763037194571
"2732",-21.1000980033916,20.3347394648326
"2733",-20.4561245247281,19.8475165593286
"2734",-20.3428720979423,19.1037336121353
"2735",-20.3450534926569,18.9821709974969
"2736",-19.7545466389313,19.8582336258155
"2737",-19.3187609465496,21.1660071423831
"2738",-18.7256165831802,20.6816046990135
"2739",-21.5979968635004,19.3916252585524
"2740",-21.0421954641658,20.331873074129
"2741",-19.1581111684948,21.6395237942062
"2742",-22.1337413494374,19.6306072315136
"2743",-21.2156054626651,20.7019951504768
"2744",-20.2247613472126,18.7973284854239
"2745",-20.9686287668989,19.5208211249273
"2746",-19.7578156013968,19.4066976724238
"2747",-18.8948159519762,21.1716225428789
"2748",-20.725747714341,19.3569260310938
"2749",-19.0323539936476,20.4784084624294
"2750",-21.7081468303514,19.8040970291001
"2751",-22.1170186660372,19.605916497592
"2752",-18.9569449864929,19.1239529953392
"2753",-20.9272630004855,19.6731427794452
"2754",-21.1485205084406,19.9052734524168
"2755",-19.5556185049122,18.785651615153
"2756",-19.6243010294348,18.0853646139321
"2757",-19.1841366479551,20.3682654620799
"2758",-19.9016039603993,20.6110235281302
"2759",-20.26835549109,20.9604810477605
"2760",-19.8173058240263,18.4629941767532
"2761",-20.3422381952366,20.1622365336455
"2762",-20.8377806685089,18.9271047542051
"2763",-21.5773554039034,19.2925456355657
"2764",-20.1099444990757,19.8969160881368
"2765",-21.0482072912217,19.4078827682161
"2766",-17.6387436896633,19.4801907255879
"2767",-20.5218264723559,17.2352338764678
"2768",-20.7312505588324,21.5129782141105
"2769",-19.9319424123881,19.7625574220376
"2770",-19.8443321478423,18.7728678159531
"2771",-20.5349328131016,22.0873213545996
"2772",-21.3098792007325,18.6421099245221
"2773",-20.9573995116916,20.7893164486381
"2774",-19.0176154470918,20.7433768696766
"2775",-19.9507160417926,19.7831826541837
"2776",-18.8632773163518,20.4254732775414
"2777",-20.4458831594192,20.2192030603397
"2778",-19.6336024563505,21.0446240728585
"2779",-18.4556375755955,19.4871577231362
"2780",-21.2002295301702,17.5177629737062
"2781",-18.8206143128933,20.5894416427217
"2782",-20.7450175815602,20.6502348489249
"2783",-19.1883755502969,22.1403008555186
"2784",-20.6946618605562,19.3540196889979
"2785",-19.1908499952689,19.2962711323349
"2786",-18.7813302410758,17.5202595518491
"2787",-20.1440104601811,19.2569294827262
"2788",-19.3775406908708,23.0236633007463
"2789",-18.0813212806953,20.6893332052804
"2790",-19.7688736844446,19.8733870445432
"2791",-19.2971476183639,18.4809348939081
